actual	predicted	count	x	y	strategy	metric	direction	threshold
TASK07_CON46	TASK02_CON26	0	41	5	cca	pearson	posneg	5
TASK07_CON46	TASK02_CON27	0	41	6	cca	pearson	posneg	5
TASK07_CON46	TASK03_CON19	0	41	7	cca	pearson	posneg	5
TASK07_CON46	TASK03_CON20	0	41	8	cca	pearson	posneg	5
TASK07_CON46	TASK03_CON22	0	41	9	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON61	0	41	10	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON62	0	41	11	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON63	0	41	12	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON64	0	41	13	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON65	0	41	14	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON66	0	41	15	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON67	0	41	16	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON68	0	41	17	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON69	0	41	18	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON70	0	41	19	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON71	0	41	20	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON72	0	41	21	cca	pearson	posneg	5
TASK07_CON46	TASK04_CON73	0	41	22	cca	pearson	posneg	5
TASK07_CON46	TASK05_CON13	0	41	23	cca	pearson	posneg	5
TASK07_CON46	TASK05_CON14	0	41	24	cca	pearson	posneg	5
TASK07_CON46	TASK05_CON15	0	41	25	cca	pearson	posneg	5
TASK07_CON46	TASK06_CON01	0	41	26	cca	pearson	posneg	5
TASK07_CON46	TASK06_CON02	0	41	27	cca	pearson	posneg	5
TASK07_CON46	TASK06_CON06	0	41	28	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON31	0	41	29	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON32	103	41	30	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON33	0	41	31	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON34	0	41	32	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON35	0	41	33	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON36	0	41	34	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON37	0	41	35	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON38	0	41	36	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON39	1	41	37	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON40	0	41	38	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON41	0	41	39	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON45	0	41	40	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON46	396	41	41	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON47	0	41	42	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON48	0	41	43	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON49	0	41	44	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON50	0	41	45	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON51	0	41	46	cca	pearson	posneg	5
TASK07_CON46	TASK07_CON52	0	41	47	cca	pearson	posneg	5
TASK07_CON47	TASK01_CON07	0	42	1	cca	pearson	posneg	5
TASK07_CON47	TASK01_CON08	0	42	2	cca	pearson	posneg	5
TASK07_CON47	TASK01_CON09	0	42	3	cca	pearson	posneg	5
TASK07_CON47	TASK02_CON25	0	42	4	cca	pearson	posneg	5
TASK07_CON47	TASK02_CON26	0	42	5	cca	pearson	posneg	5
TASK07_CON47	TASK02_CON27	0	42	6	cca	pearson	posneg	5
TASK07_CON47	TASK03_CON19	0	42	7	cca	pearson	posneg	5
TASK07_CON47	TASK03_CON20	0	42	8	cca	pearson	posneg	5
TASK07_CON47	TASK03_CON22	0	42	9	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON61	0	42	10	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON62	0	42	11	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON63	0	42	12	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON64	0	42	13	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON65	0	42	14	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON66	0	42	15	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON67	0	42	16	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON68	0	42	17	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON69	0	42	18	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON70	0	42	19	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON71	0	42	20	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON72	0	42	21	cca	pearson	posneg	5
TASK07_CON47	TASK04_CON73	0	42	22	cca	pearson	posneg	5
TASK07_CON47	TASK05_CON13	0	42	23	cca	pearson	posneg	5
TASK07_CON47	TASK05_CON14	0	42	24	cca	pearson	posneg	5
TASK07_CON47	TASK05_CON15	0	42	25	cca	pearson	posneg	5
TASK07_CON47	TASK06_CON01	0	42	26	cca	pearson	posneg	5
TASK07_CON47	TASK06_CON02	0	42	27	cca	pearson	posneg	5
TASK07_CON47	TASK06_CON06	0	42	28	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON31	0	42	29	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON32	2	42	30	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON33	0	42	31	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON34	0	42	32	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON35	0	42	33	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON36	0	42	34	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON37	276	42	35	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON38	0	42	36	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON39	1	42	37	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON40	0	42	38	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON41	0	42	39	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON45	0	42	40	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON46	0	42	41	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON47	220	42	42	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON48	1	42	43	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON49	0	42	44	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON50	0	42	45	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON51	0	42	46	cca	pearson	posneg	5
TASK07_CON47	TASK07_CON52	0	42	47	cca	pearson	posneg	5
TASK07_CON48	TASK01_CON07	0	43	1	cca	pearson	posneg	5
TASK07_CON48	TASK01_CON08	0	43	2	cca	pearson	posneg	5
TASK07_CON48	TASK01_CON09	0	43	3	cca	pearson	posneg	5
TASK07_CON48	TASK02_CON25	11	43	4	cca	pearson	posneg	5
TASK07_CON48	TASK02_CON26	0	43	5	cca	pearson	posneg	5
TASK07_CON48	TASK02_CON27	0	43	6	cca	pearson	posneg	5
TASK07_CON48	TASK03_CON19	0	43	7	cca	pearson	posneg	5
TASK07_CON48	TASK03_CON20	0	43	8	cca	pearson	posneg	5
TASK07_CON48	TASK03_CON22	0	43	9	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON61	0	43	10	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON62	0	43	11	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON63	0	43	12	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON64	0	43	13	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON65	0	43	14	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON66	0	43	15	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON67	0	43	16	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON68	0	43	17	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON69	0	43	18	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON70	0	43	19	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON71	0	43	20	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON72	0	43	21	cca	pearson	posneg	5
TASK07_CON48	TASK04_CON73	0	43	22	cca	pearson	posneg	5
TASK07_CON48	TASK05_CON13	0	43	23	cca	pearson	posneg	5
TASK07_CON48	TASK05_CON14	0	43	24	cca	pearson	posneg	5
TASK07_CON48	TASK05_CON15	0	43	25	cca	pearson	posneg	5
TASK07_CON48	TASK06_CON01	0	43	26	cca	pearson	posneg	5
TASK07_CON48	TASK06_CON02	0	43	27	cca	pearson	posneg	5
TASK07_CON48	TASK06_CON06	0	43	28	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON31	7	43	29	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON32	3	43	30	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON33	0	43	31	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON34	49	43	32	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON35	0	43	33	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON36	0	43	34	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON37	4	43	35	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON38	0	43	36	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON39	8	43	37	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON40	5	43	38	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON41	0	43	39	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON45	0	43	40	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON46	4	43	41	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON47	0	43	42	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON48	409	43	43	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON49	0	43	44	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON50	0	43	45	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON51	0	43	46	cca	pearson	posneg	5
TASK07_CON48	TASK07_CON52	0	43	47	cca	pearson	posneg	5
TASK07_CON49	TASK01_CON07	0	44	1	cca	pearson	posneg	5
TASK07_CON49	TASK01_CON08	0	44	2	cca	pearson	posneg	5
TASK07_CON49	TASK01_CON09	0	44	3	cca	pearson	posneg	5
TASK07_CON49	TASK02_CON25	0	44	4	cca	pearson	posneg	5
TASK07_CON49	TASK02_CON26	0	44	5	cca	pearson	posneg	5
TASK07_CON49	TASK02_CON27	1	44	6	cca	pearson	posneg	5
TASK07_CON49	TASK03_CON19	0	44	7	cca	pearson	posneg	5
TASK07_CON49	TASK03_CON20	0	44	8	cca	pearson	posneg	5
TASK07_CON49	TASK03_CON22	0	44	9	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON61	0	44	10	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON62	0	44	11	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON63	0	44	12	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON64	0	44	13	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON65	0	44	14	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON66	0	44	15	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON67	0	44	16	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON68	0	44	17	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON69	0	44	18	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON70	0	44	19	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON71	0	44	20	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON72	0	44	21	cca	pearson	posneg	5
TASK07_CON49	TASK04_CON73	0	44	22	cca	pearson	posneg	5
TASK07_CON49	TASK05_CON13	0	44	23	cca	pearson	posneg	5
TASK07_CON49	TASK05_CON14	0	44	24	cca	pearson	posneg	5
TASK07_CON49	TASK05_CON15	0	44	25	cca	pearson	posneg	5
TASK07_CON49	TASK06_CON01	0	44	26	cca	pearson	posneg	5
TASK07_CON49	TASK06_CON02	0	44	27	cca	pearson	posneg	5
TASK07_CON49	TASK06_CON06	0	44	28	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON31	0	44	29	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON32	0	44	30	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON33	0	44	31	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON34	0	44	32	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON35	0	44	33	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON36	0	44	34	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON37	0	44	35	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON38	0	44	36	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON39	0	44	37	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON40	0	44	38	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON41	0	44	39	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON45	0	44	40	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON46	0	44	41	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON47	0	44	42	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON48	0	44	43	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON49	499	44	44	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON50	0	44	45	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON51	0	44	46	cca	pearson	posneg	5
TASK07_CON49	TASK07_CON52	0	44	47	cca	pearson	posneg	5
TASK07_CON50	TASK01_CON07	0	45	1	cca	pearson	posneg	5
TASK07_CON50	TASK01_CON08	0	45	2	cca	pearson	posneg	5
TASK07_CON50	TASK01_CON09	0	45	3	cca	pearson	posneg	5
TASK07_CON50	TASK02_CON25	0	45	4	cca	pearson	posneg	5
TASK07_CON50	TASK02_CON26	0	45	5	cca	pearson	posneg	5
TASK07_CON50	TASK02_CON27	0	45	6	cca	pearson	posneg	5
TASK07_CON50	TASK03_CON19	0	45	7	cca	pearson	posneg	5
TASK07_CON50	TASK03_CON20	0	45	8	cca	pearson	posneg	5
TASK07_CON50	TASK03_CON22	1	45	9	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON61	0	45	10	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON62	0	45	11	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON63	0	45	12	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON64	0	45	13	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON65	0	45	14	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON66	0	45	15	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON67	0	45	16	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON68	0	45	17	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON69	0	45	18	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON70	0	45	19	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON71	0	45	20	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON72	0	45	21	cca	pearson	posneg	5
TASK07_CON50	TASK04_CON73	0	45	22	cca	pearson	posneg	5
TASK07_CON50	TASK05_CON13	0	45	23	cca	pearson	posneg	5
TASK07_CON50	TASK05_CON14	0	45	24	cca	pearson	posneg	5
TASK07_CON50	TASK05_CON15	19	45	25	cca	pearson	posneg	5
TASK07_CON50	TASK06_CON01	0	45	26	cca	pearson	posneg	5
TASK07_CON50	TASK06_CON02	0	45	27	cca	pearson	posneg	5
TASK07_CON50	TASK06_CON06	0	45	28	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON31	0	45	29	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON32	0	45	30	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON33	0	45	31	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON34	0	45	32	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON35	0	45	33	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON36	0	45	34	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON37	0	45	35	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON38	0	45	36	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON39	0	45	37	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON40	0	45	38	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON41	0	45	39	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON45	0	45	40	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON46	0	45	41	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON47	0	45	42	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON48	0	45	43	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON49	0	45	44	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON50	480	45	45	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON51	0	45	46	cca	pearson	posneg	5
TASK07_CON50	TASK07_CON52	0	45	47	cca	pearson	posneg	5
TASK07_CON51	TASK01_CON07	0	46	1	cca	pearson	posneg	5
TASK07_CON51	TASK01_CON08	0	46	2	cca	pearson	posneg	5
TASK07_CON51	TASK01_CON09	0	46	3	cca	pearson	posneg	5
TASK07_CON51	TASK02_CON25	0	46	4	cca	pearson	posneg	5
TASK07_CON51	TASK02_CON26	0	46	5	cca	pearson	posneg	5
TASK07_CON51	TASK02_CON27	0	46	6	cca	pearson	posneg	5
TASK07_CON51	TASK03_CON19	0	46	7	cca	pearson	posneg	5
TASK07_CON51	TASK03_CON20	0	46	8	cca	pearson	posneg	5
TASK07_CON51	TASK03_CON22	0	46	9	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON61	0	46	10	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON62	0	46	11	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON63	0	46	12	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON64	0	46	13	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON65	0	46	14	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON66	0	46	15	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON67	0	46	16	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON68	0	46	17	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON69	0	46	18	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON70	0	46	19	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON71	0	46	20	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON72	0	46	21	cca	pearson	posneg	5
TASK07_CON51	TASK04_CON73	0	46	22	cca	pearson	posneg	5
TASK07_CON51	TASK05_CON13	0	46	23	cca	pearson	posneg	5
TASK07_CON51	TASK05_CON14	0	46	24	cca	pearson	posneg	5
TASK07_CON51	TASK05_CON15	0	46	25	cca	pearson	posneg	5
TASK07_CON51	TASK06_CON01	0	46	26	cca	pearson	posneg	5
TASK07_CON51	TASK06_CON02	0	46	27	cca	pearson	posneg	5
TASK07_CON51	TASK06_CON06	0	46	28	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON31	0	46	29	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON32	0	46	30	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON33	0	46	31	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON34	0	46	32	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON35	0	46	33	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON36	0	46	34	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON37	0	46	35	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON38	0	46	36	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON39	0	46	37	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON40	0	46	38	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON41	0	46	39	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON45	0	46	40	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON46	0	46	41	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON47	0	46	42	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON48	0	46	43	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON49	0	46	44	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON50	0	46	45	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON51	500	46	46	cca	pearson	posneg	5
TASK07_CON51	TASK07_CON52	0	46	47	cca	pearson	posneg	5
TASK07_CON52	TASK01_CON07	0	47	1	cca	pearson	posneg	5
TASK07_CON52	TASK01_CON08	17	47	2	cca	pearson	posneg	5
TASK07_CON52	TASK01_CON09	0	47	3	cca	pearson	posneg	5
TASK07_CON52	TASK02_CON25	0	47	4	cca	pearson	posneg	5
TASK07_CON52	TASK02_CON26	0	47	5	cca	pearson	posneg	5
TASK07_CON52	TASK02_CON27	1	47	6	cca	pearson	posneg	5
TASK07_CON52	TASK03_CON19	0	47	7	cca	pearson	posneg	5
TASK07_CON52	TASK03_CON20	0	47	8	cca	pearson	posneg	5
TASK07_CON52	TASK03_CON22	0	47	9	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON61	0	47	10	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON62	0	47	11	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON63	0	47	12	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON64	0	47	13	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON65	0	47	14	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON66	0	47	15	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON67	0	47	16	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON68	0	47	17	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON69	0	47	18	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON70	0	47	19	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON71	0	47	20	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON72	0	47	21	cca	pearson	posneg	5
TASK07_CON52	TASK04_CON73	0	47	22	cca	pearson	posneg	5
TASK07_CON52	TASK05_CON13	0	47	23	cca	pearson	posneg	5
TASK07_CON52	TASK05_CON14	0	47	24	cca	pearson	posneg	5
TASK07_CON52	TASK05_CON15	0	47	25	cca	pearson	posneg	5
TASK07_CON52	TASK06_CON01	0	47	26	cca	pearson	posneg	5
TASK07_CON52	TASK06_CON02	0	47	27	cca	pearson	posneg	5
TASK07_CON52	TASK06_CON06	0	47	28	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON31	0	47	29	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON32	0	47	30	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON33	0	47	31	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON34	0	47	32	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON35	0	47	33	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON36	0	47	34	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON37	0	47	35	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON38	0	47	36	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON39	0	47	37	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON40	0	47	38	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON41	0	47	39	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON45	0	47	40	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON46	0	47	41	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON47	0	47	42	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON48	0	47	43	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON49	0	47	44	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON50	0	47	45	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON51	0	47	46	cca	pearson	posneg	5
TASK07_CON52	TASK07_CON52	482	47	47	cca	pearson	posneg	5
